,pile_sparsity,bio_sparsity
15641,0.00012176735,6.816004e-05
15642,0.008889016,0.0046148356
15643,0.005959437,0.0018042363
15644,0.0028937652,0.0008660334
15645,0.0059451116,0.008315525
15646,0.0043943687,0.008255384
15647,0.011936781,0.0072249644
15648,0.008455668,0.0013231067
15649,0.043882802,0.2509773
15650,0.005536833,0.0067037405
15651,0.003230416,0.00025259308
15652,0.0048026475,0.0011146171
15653,0.014980965,0.016590955
15654,0.008208551,0.015003228
15655,0.0069729714,0.0042259223
15656,0.0009598132,0.0018804152
15657,0.009021528,0.014542145
15658,0.008373296,0.014742616
15659,0.002245533,0.0015556527
15660,0.001933952,1.2028242e-05
15661,0.009906132,0.01532799
15662,0.009150458,0.008928965
15663,0.0017226498,0.0023014038
15664,0.003996834,0.0014473984
15665,0.03173472,0.03988966
15666,0.00089534814,2.0047071e-05
15667,0.00311223,0.0012469278
15668,0.008502225,0.0055169538
15669,0.016474405,0.026189493
15670,0.00054795307,0.00041296965
15671,0.009003621,0.0016117844
15672,0.0016904173,2.4056484e-05
15673,0.007327529,0.00691223
15674,0.035860483,0.06329662
15675,0.018318823,0.03846632
15676,0.003165951,0.0006856098
15677,0.007209343,0.00083395815
15678,0.00049423217,8.0188285e-05
15679,0.01923566,0.03517058
15680,0.004132927,0.004895495
15681,0.0061349254,0.0035844161
15682,0.0012642315,7.617887e-05
15683,0.006414274,0.0012790031
15684,0.005182275,0.0003688661
15685,0.014508221,0.013198991
15686,0.003749718,0.0050197863
15687,0.006385623,0.006836051
15688,0.008903341,0.008532033
15689,0.013269059,0.009121417
15690,0.0005157205,0.00027264017
15691,0.0025786026,0.00054528035
15692,0.0049781357,0.0028827686
15693,0.007309622,0.004638892
15694,0.005912879,0.00047712028
15695,0.0019375334,0.00054528035
15696,0.01913538,0.022204135
15697,0.008906923,0.008712457
15698,0.009376085,0.0034881902
15699,0.006915669,0.0011306548
15700,0.005099903,0.0024377238
15701,0.0010887433,0.001559662
15702,0.0014218128,0.0003408002
15703,0.0013931617,0.00016438597
15704,0.001249906,0.0015075397
15705,0.0089499,0.018423257
15706,0.0030406022,0.0024898462
15707,0.0008631156,0.00016438597
15708,0.0112240845,0.012946398
15709,0.02422812,0.060381778
15710,0.01203706,0.013279179
15711,0.013652268,0.0007698075
15712,0.00254637,0.0057495
15713,0.0013752547,0.00019245187
15714,0.0035634856,0.0036245103
15715,0.0013036269,0.00023655544
15716,0.008552365,0.00050518615
15717,0.001249906,0.00014834832
15718,0.039767783,0.058741927
15719,0.0016904173,0.00026462134
15720,0.0075245057,0.0068079852
15721,0.0013752547,0.0003728755
15722,0.011979758,0.0052523324
15723,0.0056227865,0.001327116
15724,0.007682087,0.0073733125
15725,0.0008058133,4.009414e-06
15726,0.0041759037,0.0011306548
15727,0.014110686,0.013575876
15728,0.01777087,0.028434765
15729,0.00084879005,1.2028242e-05
15730,0.01185799,0.004851391
15731,0.011571479,0.01874401
15732,0.002847207,0.004041489
15733,0.006471576,0.0024537614
15734,0.021649517,0.024409313
15735,0.0043478105,6.816004e-05
15736,0.004125764,0.00061744975
15737,0.010833712,0.011314566
15738,0.0060382276,0.0060020927
15739,0.0064930646,0.0017761705
15740,0.0044301827,0.0031995124
15741,0.004003997,0.0009943347
15742,0.0033557648,0.00014834832
15743,0.020481983,0.000910137
15744,0.005676507,0.0008660334
15745,0.009701992,0.022228193
15746,0.010966224,0.0020608387
15747,0.00411502,0.00061344035
15748,0.00036888343,0.0010224006
15749,0.015077663,0.019269245
15750,0.003101486,0.0010785324
15751,0.039620947,0.016194023
15752,0.009085992,0.0059018577
15753,0.005182275,0.0030070606
15754,0.008294505,0.0023054131
15755,0.015779616,0.016326334
15756,0.0008595342,0.000581365
15757,0.0041830665,0.0028506934
15758,0.0071735294,0.006848079
15759,0.022935238,0.114994004
15760,0.0051786937,0.0029188534
15761,0.006740181,0.0036846516
15762,0.009060923,0.017813826
15763,0.0021130217,0.0035804068
15764,0.0068010646,0.0013110784
15765,0.0129001755,0.019249197
15766,0.010038643,0.0010224006
15767,0.0073382733,0.01101787
15768,0.018959893,0.03983754
15769,0.0012427432,4.009414e-06
15770,0.0015614871,0.0
15771,0.0007055343,3.6084726e-05
15772,0.00046199965,8.018828e-06
15773,0.017946359,0.02894797
15774,0.005447298,0.0005853745
15775,0.0062638554,0.0003127343
15776,0.008849621,0.0035844161
15777,0.0027039514,0.00020448012
15778,0.0014934407,0.00096225936
15779,0.0076892497,0.011747584
15780,0.0006553948,0.00094622176
15781,0.021828588,0.03235998
15782,0.010285759,0.015508413
15783,0.0015006035,0.0003728755
15784,0.006195809,0.00043702614
15785,0.0014218128,1.6037657e-05
15786,0.015496685,0.012409137
15787,0.005834088,0.0044103554
15788,0.006253111,0.004374271
15789,0.008566691,0.0062987898
15790,0.004662973,0.0030150793
15791,0.00511781,0.00013231067
15792,0.013569896,0.00015235774
15793,0.009225667,0.0110098515
15794,0.0007091157,0.00013632009
15795,0.011689665,0.00078985456
15796,0.0045053917,0.0021650835
15797,0.015937196,0.023843985
15798,0.0013358594,0.0007096663
15799,0.008760086,0.009121417
15800,0.0027254396,0.00039292258
15801,0.002965393,0.00047311088
15802,0.0030191138,0.0042058756
15803,0.001432557,0.00039292258
15804,0.0016402778,7.216945e-05
15805,0.00226344,0.0009301841
15806,0.0207291,0.041926444
15807,0.01056869,0.011687442
15808,0.009623202,0.006864117
15809,0.012792734,0.01669921
15810,0.008495063,0.010123771
15811,0.0038965552,0.0019325376
15812,0.0035276716,0.00109457
15813,0.0013680919,0.002730411
15814,0.0046593915,8.0188285e-05
15815,0.0030155324,0.0027544675
15816,0.009583807,0.007385341
15817,0.005719484,0.00022452719
15818,0.0062817624,0.007698075
15819,0.00823004,0.017148264
15820,0.0017727893,0.00109457
15821,0.02101561,0.18157835
15822,0.005912879,0.011651358
15823,0.0033951602,0.00042499788
15824,0.019292962,0.017027982
15825,0.012850036,0.0003728755
15826,0.00483488,0.00017641422
15827,0.00039037177,0.000112263595
15828,0.013541245,0.031987105
15829,0.0009920457,0.00016839539
15830,0.0077143195,0.016538832
15831,0.007327529,0.0059860554
15832,0.0010708363,1.6037657e-05
15833,0.0019017194,0.00066556275
15834,0.00034381368,1.6037657e-05
15835,0.0010959061,0.0004851391
15836,0.002023487,0.00032877194
15837,0.0063175764,0.0040615364
15838,0.009537248,0.0033719172
15839,0.020671798,0.0013992855
15840,0.003402323,0.0017440951
15841,0.0062280414,0.0034280492
15842,0.0057803676,0.003087249
15843,0.00021130216,0.00012830125
15844,0.013423059,0.011663386
15845,0.0055941353,0.0053004455
15846,0.0017906963,0.00010825418
15847,0.0077035753,0.0026702697
15848,0.00185158,4.0094143e-05
15849,0.0074492963,0.028643254
15850,0.009705573,0.015255821
15851,0.002317161,0.00033278138
15852,0.006786739,0.0021771118
15853,0.00226344,0.00061344035
15854,0.008430598,0.005248323
15855,0.024854865,0.003243616
15856,0.0050712517,0.00021249894
15857,0.0042833453,0.008263403
15858,0.009429807,0.012401118
15859,0.003466788,0.003187484
15860,0.0031910208,0.00025259308
15861,0.0017620451,0.0012950407
15862,0.0037604622,0.0059219045
15863,0.0025571142,0.00041697908
15864,0.0011245572,0.00013231067
15865,0.0030692534,0.0021049425
15866,0.010998457,7.216945e-05
15867,0.008781575,0.009927309
15868,0.004605671,0.0014514079
15869,0.34396768,0.4090725
15870,0.0024783236,0.005031815
15871,0.0080975285,0.0027424393
15872,0.013355013,0.024084551
15873,0.005694414,0.0005773556
15874,0.004039811,0.0008018828
15875,0.0038714854,0.0010865512
15876,0.0013716733,0.0015356056
15877,0.0051034843,7.617887e-05
15878,0.001715487,8.0188285e-05
15879,0.0016402778,0.003544322
15880,0.013068501,0.021502487
15881,0.0079506915,0.0007056569
15882,0.011403154,0.014004883
15883,0.022877935,0.013018568
15884,0.00015758126,4.009414e-06
15885,0.0046701357,0.0006816004
15886,0.0020772077,2.0047071e-05
15887,0.0025427886,0.00042499788
15888,0.00055153447,8.4197694e-05
15889,0.0053685075,0.000396932
15890,0.01237013,0.01259357
15891,0.047833078,0.06605109
15892,0.013688082,0.016053693
15893,0.0024031145,0.0029629571
15894,0.0077931103,0.01088155
15895,0.009626783,0.015752988
15896,0.019053008,0.021041404
15897,0.0032877184,0.00010825418
15898,0.010088783,0.008199252
15899,0.012814223,0.018371135
15900,0.000666139,0.00038490375
15901,0.0031910208,0.002537959
15902,0.01679673,0.023254601
15903,0.0472135,0.04798868
15904,0.00094548764,5.6131797e-05
15905,0.009211342,0.0087244855
15906,0.008319574,0.0056372364
15907,0.00074851105,0.00016839539
15908,0.0013466036,0.0012709843
15909,0.042632896,0.20786406
15910,0.017043848,0.054391712
15911,0.00083446444,4.009414e-06
15912,0.0013895803,4.009414e-06
15913,0.004344229,0.0001443389
15914,0.021058587,0.03243215
15915,0.0043728803,0.0033959737
15916,0.000107441774,4.009414e-06
15917,0.0023959517,0.0004290073
15918,0.0050784145,0.0025539969
15919,0.02384133,0.027231941
15920,0.0042260434,6.816004e-05
15921,0.021284215,0.017982222
15922,0.005783949,0.0039452636
15923,0.01273185,0.0076940656
15924,0.0033700904,0.008395713
15925,0.00045483685,6.415063e-05
15926,0.007699994,0.00038891318
15927,0.008058134,0.004346205
15928,0.0043048337,9.622594e-05
15929,0.0009741388,4.0094143e-05
15930,0.0013072083,0.00016037657
15931,0.0040433924,0.0002886778
15932,0.015489522,0.00046910145
15933,0.008584598,0.005384643
15934,0.01288585,0.00999547
15935,0.008906923,0.009017172
15936,0.00078432495,2.4056484e-05
15937,0.0004799066,2.0047071e-05
15938,0.004473159,0.0023214507
15939,0.009995666,0.016053693
15940,0.006593344,0.0008780617
15941,0.00017190684,0.0
15942,0.0068512037,0.0021530553
15943,0.011635944,0.005160116
15944,0.011675339,0.0043903086
15945,0.013799106,0.015857233
15946,0.0064214366,0.0024818273
15947,0.0013466036,0.00026462134
15948,0.012739013,0.02190744
15949,0.009200597,0.00016839539
15950,0.009114644,0.004638892
15951,0.004072043,0.00061344035
15952,0.011209759,0.0138404975
15953,0.0044695777,0.0016999915
15954,0.91524637,0.96049124
15955,0.001514929,3.2075313e-05
15956,0.010772829,0.010452542
15957,0.010178317,0.009546415
15958,0.001113813,8.018828e-06
15959,0.028880348,0.026718736
15960,0.006220879,0.0007738169
15961,0.0022312074,0.0001724048
15962,0.0029439046,0.0019405565
15963,0.0015901383,7.216945e-05
15964,0.0025606956,0.0020407918
15965,0.010923247,0.015484357
15966,0.019049427,0.015279877
15967,0.00041186015,9.622594e-05
15968,0.001733394,0.0013632008
15969,0.0007270227,0.00084598636
15970,0.02654528,0.029545372
15971,0.0038213457,0.00060542155
15972,0.007610459,0.0051962007
15973,0.0020306495,0.00032476254
15974,0.012559944,0.006691712
15975,0.0133371055,0.012465268
15976,0.004240369,0.013511726
15977,0.014587012,0.021394234
15978,0.001450464,7.216945e-05
15979,0.012291339,0.0028146086
15980,0.007993668,0.010095704
15981,0.065861806,0.07678028
15982,0.0026681374,0.00018042364
15983,0.0029546488,0.0001724048
15984,0.011138131,0.012449231
15985,0.010815806,0.007966706
15986,0.0037640436,0.00034881904
15987,0.004107857,0.001327116
15988,0.00082730164,9.221653e-05
15989,0.018859614,0.021602724
15990,0.0013430222,8.018828e-06
15991,0.0009060923,0.00016839539
15992,0.0073848316,0.004466487
15993,0.009838086,0.008135101
15994,0.006106274,0.008151139
15995,0.016957894,0.02319847
15996,0.0013286966,0.0002886778
15997,0.0016116266,0.0011106078
15998,0.002016324,0.0004330167
15999,0.0007628366,3.6084726e-05
16000,0.004641485,0.003399983
16001,0.0013179524,0.00018844246
16002,0.0014218128,0.0006014121
16003,0.000966976,1.6037657e-05
16004,0.002628742,0.0006214592
16005,0.0077931103,0.0005933933
16006,0.010196225,0.01519167
16007,0.010296503,0.01840722
16008,0.0119546885,0.00041697908
16009,0.005866321,0.0025981003
16010,0.007126971,0.0032797006
16011,0.0056048795,0.0056773303
16012,0.0033199508,0.000862024
16013,0.0005622786,5.2122385e-05
16014,0.024958724,0.04407148
16015,0.015897801,0.023298705
16016,0.0021380913,0.0015035303
16017,0.00877083,0.007718122
16018,0.0030406022,0.0012108431
16019,0.0012105106,0.0006896192
16020,0.008885435,0.01143084
16021,0.0059272046,0.006747844
16022,0.010661806,0.008780617
16023,0.0057875304,0.0020327729
16024,0.0014540454,0.0026462134
16025,0.0032519044,7.216945e-05
16026,0.00933669,0.005392662
16027,0.0015793941,0.00030471548
16028,0.0061707394,0.005565067
16029,0.000666139,0.00046509205
16030,0.0031946022,8.018828e-06
16031,0.001550743,0.00027664957
16032,0.0012105106,0.0026943262
16033,0.009673341,0.008608212
16034,0.0015077662,0.00095424056
16035,0.0021703239,0.00212098
16036,0.005372089,0.00036485668
16037,0.010597341,0.0038370092
16038,0.0041400897,0.00011627301
16039,0.004534043,0.00066957215
16040,0.006750925,0.020704614
16041,0.017076079,0.0062105823
16042,0.00092758064,0.0
16043,0.0011890223,0.0015275867
16044,0.013469617,0.052864123
16045,0.01648873,0.0025539969
16046,0.008663389,0.01279404
16047,0.0014862779,0.0018764058
16048,0.0048778565,0.0013912667
16049,0.016026732,0.025223223
16050,0.0014791151,0.00041296965
16051,0.017570311,0.050743144
16052,0.00070195296,0.0013511726
16053,0.038435504,0.0425038
16054,0.01486636,0.017881988
16055,0.006679297,0.006010112
16056,0.0043728803,0.0012749936
16057,0.023690911,0.021955552
16058,0.0044588335,0.0015235774
16059,0.008523714,0.004181819
16060,0.0047202753,0.004803278
16061,0.009472784,0.00965066
16062,0.0014647895,2.8065899e-05
16063,0.0035563228,0.0007096663
16064,0.002127347,0.0003768849
16065,0.0007628366,6.415063e-05
16066,0.0002793486,0.0
16067,0.0005766042,2.0047071e-05
16068,0.0067186924,0.0013391443
16069,0.0013286966,0.0018162646
16070,0.0012355804,0.0007698075
16071,0.005182275,0.0014273514
16072,0.0015220918,0.0019445658
16073,0.0025606956,0.000112263595
16074,0.2671325,0.2367118
16075,0.0034059044,0.00032476254
16076,0.0011173944,0.00012028242
16077,0.0014755337,8.018828e-06
16078,0.0354343,0.042648137
16079,0.014758918,0.010937681
16080,0.0079148775,0.004955636
16081,0.010246364,0.005400681
16082,0.0014039059,0.002586072
16083,0.003413067,0.00078985456
16084,0.00068404595,0.00025259308
16085,0.0023565562,0.0024738086
16086,0.0018623241,0.00019245187
16087,0.0020915333,0.00102641
16088,0.015117058,0.022621114
16089,0.0035957182,0.0
16090,0.019991333,0.09352359
16091,0.0058806464,0.004414365
16092,0.010865944,0.008495948
16093,0.004132927,0.00050518615
16094,0.00060167396,4.0094143e-05
16095,0.008348226,0.00012028242
16096,0.0030406022,0.00092617463
16097,0.060196046,0.0036766327
16098,0.0013358594,0.0015315962
16099,0.0029940442,0.000396932
16100,0.0052968794,0.0022773473
16101,0.000766418,0.0006575439
16102,0.016470823,0.01115419
16103,0.0035240902,0.008920946
16104,0.0030907418,0.0043141297
16105,0.009440551,0.012320929
16106,0.003584974,7.216945e-05
16107,0.0029725558,0.0074976045
16108,0.0052718096,0.0089610405
16109,0.008692039,0.009666697
16110,0.013960268,0.016370438
16111,0.007152041,0.0022212155
16112,0.012148083,0.020171363
16113,0.0055081816,0.0014313608
16114,0.0035348344,0.00012429184
16115,0.002646649,0.0010985795
16116,0.005834088,0.0008299487
16117,0.008620412,0.00017641422
16118,0.0034990206,0.006419072
16119,0.0019948357,6.816004e-05
16120,0.00020772076,0.000793864
16121,0.0035240902,0.00047712028
16122,0.011621619,0.031513996
16123,0.0060561346,0.0063829874
16124,0.001013534,0.00016037657
16125,0.017738637,0.01224876
16126,0.015693663,0.03742788
16127,0.02399891,0.028687358
16128,0.003814183,0.00083395815
16129,0.0012176734,0.00046910145
16130,0.006750925,0.008957031
16131,0.004197392,0.000513205
16132,0.010676131,0.00978698
16133,0.0030119512,0.0010424476
16134,0.025119888,0.01745699
16135,0.0004297671,1.6037657e-05
16136,0.007474366,0.00016037657
16137,0.009651853,0.0031113054
16138,0.008853203,0.004181819
16139,0.0021774867,0.00020848954
16140,0.0016653475,0.00010424477
16141,0.015185105,0.007902555
16142,0.0035634856,0.0011867866
16143,0.012212548,0.010163865
16144,0.007957854,0.011466924
16145,0.0036566018,0.0020768766
16146,0.022444587,0.022220174
16147,0.0030799976,0.0015315962
16148,0.0047668335,0.002341498
16149,0.0004333485,5.6131797e-05
16150,0.0022562773,0.0017681516
16151,0.00092758064,0.00014834832
16152,0.0028579512,0.0001724048
16153,0.0059343674,6.014121e-05
16154,0.0011281386,6.415063e-05
16155,0.0072308313,0.0024457425
16156,0.013312036,0.019718299
16157,0.0037425552,0.0052403044
16158,0.016388452,0.019453676
16159,0.16426773,0.23763797
16160,0.0022920913,0.00017641422
16161,0.00078432495,0.00055329915
16162,0.010085201,0.01944165
16163,0.008756504,0.004823325
16164,0.002900928,0.0018483399
16165,0.017570311,0.025539968
16166,0.0034596252,0.0015957468
16167,0.0029546488,0.004823325
16168,0.0064285994,0.01142683
16169,0.004580601,0.0019325376
16170,0.0026896258,7.617887e-05
16171,0.0050103683,0.0004610826
16172,0.0053219493,0.0013672102
16173,0.008473575,0.009614575
16174,0.00025069749,3.2075313e-05
16175,0.0070338547,0.010256081
16176,0.0037210668,0.0030952676
16177,0.00563353,0.0012669748
16178,0.0042654383,0.0027143734
16179,0.0066828784,0.0006976381
16180,0.010153248,0.0011065983
16181,0.0021130217,0.0008099016
16182,0.0016366964,0.0016198033
16183,0.0011818595,2.0047071e-05
16184,0.0042367876,0.0012469278
16185,0.008427016,0.0075457175
16186,0.0023923703,0.00014032949
16187,0.010532876,0.008014819
16188,0.011252736,0.002381592
16189,0.009870318,0.008868824
16190,0.0064572506,0.003853047
16191,0.007692831,0.0004049508
16192,0.004032648,0.003937245
16193,0.005418647,0.0021169707
16194,0.0114819445,0.0033919644
16195,0.0018838125,5.2122385e-05
16196,0.00198051,0.00039292258
16197,0.0051966007,8.820711e-05
16198,0.00020772076,1.2028242e-05
16199,0.009114644,0.016298268
16200,0.01291092,0.012128478
16201,0.00452688,0.0017761705
16202,0.0015077662,0.0005212238
16203,0.0027576722,0.0007497604
16204,0.002865114,4.4103555e-05
16205,0.009598132,0.008163167
16206,0.00931162,0.014826814
16207,0.0052682282,0.0023495166
16208,0.01165027,0.017493073
16209,0.001350185,0.00040896024
16210,0.0009884643,4.009414e-06
16211,0.019977007,0.039705228
16212,0.0008201389,4.4103555e-05
16213,0.0002399533,2.8065899e-05
16214,0.0048312987,0.0006374968
16215,0.0020127427,0.032592528
16216,0.0013286966,0.0012790031
16217,0.008090366,0.0030431454
16218,0.0130828265,0.021029377
16219,0.031244067,0.053321198
16220,0.0015650685,0.0016478692
16221,0.014364965,0.011158199
16222,0.006156414,0.0038169622
16223,0.0013466036,1.6037657e-05
16224,0.0036745088,0.0008018828
16225,0.009304457,0.006358931
16226,0.0045662755,0.0032355972
